author_username,created_at,impression_count,like_count,reply_count,retweet_count,text
SagiBarmak,1687433582,16705,327,66,16,איזה סעיף בחוקה של מדינת ישראל אוסר על הכנסת לשנות את הרכב הועדה לבחירת שופטים? מישהו יכול להפנות אותי? https://t.co/yehPblsQic
SagiBarmak,1687431466,4316,115,18,2,"לרקוד על הדם בצוללת, גרסת הסוציאליזם: https://t.co/S40wUW5xiH"
SagiBarmak,1687417622,69,3,0,0,"@AvtPhant זה לא רק זה, זו גם אי-הסימטריה. האם זה סביר שאשתו של ברק תמונה לשופטת כשהוא נשיא העליון? האם זו לא בעיה של תרבות פוליטית? האם היינו מקבלים התערבות של הרשות המבצעת או המחוקקת במינויי הרשות השופטת מטעמים של סבירות? הם באמת לא מסתכלים על הרשות השופטת כרשות שלטונית. זה הזוי. https://t.co/PsevgCtHM3"
SagiBarmak,1687413004,3094,110,4,7,"הרבה דברים רעים יכולים אולי לקרות. אבל זוכרים איך רק לפני שנה המכון הישראלי לדמוקרטיה מהותית סיפר לנו בניירות עמדה רשמיים שחייבים, בשם הדמוקרטיה כמובן, להקשות על פיזור הכנסת? שימו לב להצעה שעליה חתום נשיא המכון יוחנן פלסנר 👇. מישהו דיבר אז על ""סבירות""? על חשש לדמוקרטיה? צרצרים. https://t.co/oPjPJNOQfI"
SagiBarmak,1687410670,958,38,2,2,חסר רק שאילנה דיין תראיין אותו על דמוקרטיה ומשברים חוקתיים כמו שעשתה עם שקדי וארגמן. https://t.co/GLQ0DaOsPB
SagiBarmak,1687410460,352,7,0,0,@DiscussingEcon1 @elchai7 @tom_sadeh זה היה מהיר https://t.co/O1VOKqxss0
SagiBarmak,1687353068,2817,78,4,3,ניר ברק או נעמה לזימי? מפלגת הליכוד או מפלגת העבודה? https://t.co/6Yz6y0lWfZ
SagiBarmak,1687344308,39,5,0,0,@razbengera @ShukiFriedman https://t.co/MF97cwjNWQ
SagiBarmak,1687343537,5265,91,15,0,וואו. באמת שאין לי מילים. מה קורה פה? https://t.co/htWf3qtM0o
SagiBarmak,1687272379,414,2,0,0,https://t.co/UlGZq4Z3Ma
SagiBarmak,1687256718,3960,101,8,7,מה לנו כי נלין על ויקיפדיה כאשר בכירי חוקרי המשפט בארץ מקדמים את הקשקוש הזה? https://t.co/gvvTzRXkcn
SagiBarmak,1687064709,19170,219,46,14,"בעולם הישן, לכולם היה ברור שדמוקרטיה היא אינה אלא ""ממשל בהסכמת הנמשלים"". government by consent. איך אמר לינקולן? ""של העם, על ידי העם, למען העם"".

בעולם החדש, דמוקרטיה הפכה למקבילה של ""ממשל מוגבל"" ו""שיח זכויות"", וזו פשוט טעות. דמוקרטיות שונות יכולות להגביל את השלטון בדרכים שונות. https://t.co/tlJTFhEPuT"
SagiBarmak,1687023717,2096,80,4,1,"בשלב הזה, הדבר הגרוע ביותר שהממשלה המגושמת והמביכה הזו יכולה לעשות הוא להגיע להסכמות עם האופוזיציה. לא רק שאלו לא יספקו איש ולא יפתרו אף בעיה, הן יכבלו את ידיה של כל ממשלה עתידית שתרצה לטפל בסוגיה. אגב, שימו לב לרמת הציניות של אלהרר שאשכרה מדברת על ""רוב בעם ובכנסת"". https://t.co/RNOueMtkWR"
SagiBarmak,1687020580,4599,65,13,5,הכלכלן הליברטריאני @bryan_caplan מתאר מצויין את הסטודנט הסוציאליסט שזה עתה סיים שנה ב' בחוג כלשהו במדעי הרוח. https://t.co/HFLAXW0FwL
SagiBarmak,1686938281,4533,13,1,0,@archeohistories https://t.co/gHnssSElhD
SagiBarmak,1686897363,335,17,1,0,@akibigman https://t.co/lQzStSwMis
SagiBarmak,1686891239,12103,231,38,17,"אנשי צבא שמטילים מורא על נבחרי ציבור ומאיימים להשבית יחידות צבאיות? מזל טוב! ישראל היא באופן רשמי מדינה כושלת (failed state). 

ממשלה שלא שולטת לא ביעוץ המשפטי שלה, לא בצבא, לא במשטרה ולא בפקידות הציבורית היא לא יותר מראש כרות. https://t.co/mQWVJ4ol81"
SagiBarmak,1686833463,2596,79,12,3,לפני שש שנים קודמה במרץ תכנית הדיור הגרועה בהיסטוריה. https://t.co/b3eMTFUbxJ
SagiBarmak,1686813763,4993,66,11,1,חרם על מאפיית אנג'ל? תציצו בחרם שמסרב לדעוך של רפובליקנים על מותג הבירה Bud Light של חברת הענק Anheuser-Busch שביקשה לקדם את המכירות שלה על ידי טרנסג'נדר שעוסק באקטיביזם חברתי. והנה טוויסט בעלילה: התנצלות רפה של החברה זוכה לאיומי חרם דומים מצדם של דמוקרטים. בין הפטיש לסדן הבירה. https://t.co/KLjvAs3XaP
SagiBarmak,1686806935,7437,210,19,5,אלא אם ההומופוביים הם יהודים שיש להם כיפה סרוגה גדולה וזקן ארוך. אז זה לא פוליטיקה יותר. https://t.co/85XMcn8f4R
SagiBarmak,1686756246,2954,94,4,3,"הקואליציה מנסה למנות נציגים לוועדה לבחירת שופטים, סיכום: https://t.co/hA2v0lK3PU"
SagiBarmak,1686738395,148,3,0,0,@NeilMegas https://t.co/9FXODzi0xZ
SagiBarmak,1686666679,721,2,0,0,https://t.co/mpThheL24E
SagiBarmak,1686634080,651,38,0,0,@ShanyGranot https://t.co/Y4p9d2nqmJ
SagiBarmak,1686633271,2083,43,7,2,סקר דעת קהל מעניין מאוד של גאלופ שמראה עליה ניכרת באחוז האנשים שמזהים עצמם כשמרנים מבחינה חברתית. העלייה בשיעור ההזדהות אינה נחלתם של רפובליקנים בלבד אם כי שיעור השינוי בקרבם גבוה יותר. https://t.co/FQ9MA4f3AO
SagiBarmak,1686582398,5304,43,8,2,"בטורו (המצויין) מיום שישי טען @IshayShnerb  שעלינו לזנוח את העיסוק בשאלות המוסריות הגדולות בין קפיטליזם וסוציאליזם ולהתמקד ""במה שעובד"" במדיניות כלכלית. הפרגמטיזם המעשי הזה מושך נורא, אך סובל מקשיים עצומים. עוד על כך 👇 https://t.co/6OIrhb7Ya3"
SagiBarmak,1686570813,401,1,1,0,@YiftachDayan הזדמנות טובה להמליץ על זה:  https://t.co/sptatylazU https://t.co/DlDR8HyAMb
SagiBarmak,1686570409,531,15,0,0,הסייקוס👇 https://t.co/BEvlKtZeUV
SagiBarmak,1686570334,2211,84,3,1,"זהו, כבר לא כמו הונגריה. אפשר לנשום לרווחה. https://t.co/iAhDFHkapy"
SagiBarmak,1686511166,14008,179,62,4,"אני מתנגד לחוק (המטופש) שאושר בועדת השרים, אבל חשוב להבהיר נקודה חשובה: אני לא מכיר מדינה נוספת במערב מלבד מדינת ישראל שבה מעצבי דעת קהל יכולים לנקוט בשיח מכליל מהסוג הזה כלפי יהודים חרדים ולא להיות מוקעים שניה לאחר מכן. https://t.co/t0zfY7moat"
SagiBarmak,1686422018,5372,97,9,6,"כריסטופר דמיוט, מהחשובים שבאינטלקטואלים השמרנים בארה""ב, כותב ב-WSJ על ההיחלשות של פרלמנטרים ברחבי העולם ועל הצורך לחזקם מחדש. ישראל היא דוגמה אחת, בולטת, לתופעה. כך דמיוט (שימו לב בעיקר למשפט האחרון) 👇 https://t.co/7rHoPnHdqU"
SagiBarmak,1688583525,20636,487,68,24,"הדחת גלנט הולידה את רגע השיא של המחאה. לא רק שמאלנים ירדו לאיילון אלא ימנים רבים קראו לעצור וכך נהגה הממשלה. מאז, המחאה הלכה ונשחקה. עם האוכל בא התיאבון ו""כוח קפלן"" התגלה כדובי לא-לא. חברי הכנסת מהאופוזיציה? ליצנים מפוחדים. אף אחד בימין לא מתרגש עכשיו ממה שקורה באיילון. רק מיאוס."
SagiBarmak,1688016707,13516,184,33,6,"הדברים של פרופ' סוזי נבות מהמכון הישראלי לדמוקרטיה אצל אילנה דיין הם משהו. כשדיין אומרת לה ששוויון בנציגות הקואליציה והאופוזיציה בועדה לבחירת שופטים זו לא השתלטות של הקואליציה על הועדה, נבות עונה לה שזו ""השתלטות של הפוליטיקאים על הועדה"" שתהפוך את ישראל ל""משטר היברידי"". מה יהיה?"
SagiBarmak,1691311942,10073,219,34,14,"שאלת גבולות הסמכות של בג""ץ היא לא שאלה משפטית ואסור שתהיה מוכרעת בבית המשפט על ידי בית המשפט. במדינה דמוקרטית, בית המשפט לא בורא לעצמו את גבולות סמכותו בהסתמך על אופנה פילוסופית. בית המשפט פועל מתוקף חוק והוא כפוף לדין שקובעת הכנסת- כמו כל גוף או רשות אחרת."
SagiBarmak,1690883641,1388,34,3,0,"השנה אלמד במסגרת המכון שתי תכניות: ""אקסודוס"": למחשבה מדינית עם דגש על תיאוריה דמוקרטית ו- ""סמית"": לכלכלה-פוליטית. תודה לשירה על ההמלצה החמה. מוזמנים להירשם."
SagiBarmak,1690063587,221,7,3,0,@roznaiy מי קבע שאסור לעשות את כל מה שאתה קובע שאסור לעשות? היכן העם הסמיך את בית המשפט למנוע זאת? היכן העם מינה את בית המשפט לפרשן המוסמך של עקרונות היסוד של החוקה/שיטה?
SagiBarmak,1690522006,3102,258,16,12,@NeriaKraus @wolfblitzer למה אסתר חיות לא מבהירה שתציית לחקיקה הראשית של הכנסת?
SagiBarmak,1690522702,4240,85,16,4,"למי המילה האחרונה בשיטת המשטר שלנו? לסיעת הרוב שבהרכב בית המשפט העליון או לסיעות הרוב שבפרלמנט? בלי פסקת התעקשות, בעל הבית בכל השאלות החוקתיות יושב בבית המשפט."
SagiBarmak,1693581630,5156,58,12,1,יש אנשים שנורא קשה להם לשלוט בדברים שיוצאים להם מהפה. ולחשוב לפני. נורא קשה לחשוב לפני שמצייצים. גם אין לזה תרופה. רק הענשה בקלפי.
