author_username,created_at,impression_count,like_count,reply_count,retweet_count,text
AmiadCohen,1731342765,3475,93,10,6,"מעולם לא הבנתי את הצורך בהכרזת ריבונות על יו״ש . הרי אנחנו הריבון שם כבר כמעט 60 שנה.

הבעיה היא חוסר מימוש הריבונות, והכרזות פומפוזיות לא יקדמו את זה.

4 דברים שאני ממליץ לעשות כדי לשנות את הסטטוס קוו ביו״ש

1. הסדרת קרקעות - חוקי הבעלות על קרקעות ביו״ש מבוססות על חוק עותמני מסובך, ורק 35% מיו״ש מוסדר בהסדר בעלות מודרני. רוב הסכסוכים ביו״ש הם סביב חוסר הבהירות לגבי הבעלות על קרקעות ביו״ש וחוסר היכולת לסחור בהם. צריך להסדיר את הקרקעות באופן מהיר תוך הענקת בעלות לטוען, ולאפשר רישום וסחר בקרקעות פשוט ובניהול ישראלי. בעלות מסודרת על קרקעות יחד עם חוק וסדר מאפשר מינוף כלכלי של נכסים ומייצר צמיחה כלכלית.  

2. להוציא את צה״ל מיו״ש - ריבונות מתייחסת בעיקר למימד שמירת החוק ואכיפתו. צבא לא יודע לעשות את זה, ואנחנו משלמים במחיר גבוה בכשירות הצבא ובפער בין המשימות המשטרתיות לארגז הכלים הצבאיים שיש לחיילים . החלפת צה״ל במשטרה ובמגב כגופים האחראיים על יו״ש יתמודד טוב יותר עם האתגר האזרחי, יגביר את שלטון החוק ויחזק את צה״ל. אם נסכם, הורדת הטרור ביו״ש מתחילה באכיפת דוחות חנייה  בקסבה של שכם.

3. סלילת כבישים - זה כבר התחיל, אבל כביש 5/60/90/35 ועוד צריכים להיות כבישים מודרניים בעלי 4 נתיבים עם גדר הפרדה ומחלפים/רמזורים במידת האפשר. זה יפתח את הבקעה, ייצר שדרה מזרחית למדינה וישמש את כלל האכלוסיה. זה ישנה באופן מהותי את הדימוי של מערב פרוע שיש ליוש בגלל התשתיות המוזנחות שלו.

4. הקמת שדה תעופה בבקעת הורקניה - נתיבי הטיסה לישראל אינם צפון דרום אלה מזרח מערב. שדה תעופה מזרחי ימנע את הטיסה מעל שמי הארץ, יפחית את הלחץ מנתב״ג, יאפשר לתושבי יו״ש לטוס לחול משם ויחזק את הבקעה והשדרה המזרחית. יחד עם הרחבת כביש 90 זה יאפשר גישה יחסית נוחה מהצפון והדרום המזרחי לשדה תעופה. 

יש עוד הרבה דברים, אבל אלו ישפרו באופן משמעותי את חיי כל האזרחים ביו״ש יאפשרו צמיחה כלכלית ואולי, בעתיד שכרגע לא נראה לעין, שערביי יו״ש יפסיקו לרצות לשחוט אותנו, יאפשר הסדרה שלטונית מסוימת בינינו לבינם."
AmiadCohen,1731343228,229,2,1,0,@WashingtonExp https://t.co/Sr7ejYPxaq
AmiadCohen,1731346788,242,3,1,0,"@Emetmerec החלת לא לא פותר שום בעיה. תראה את ירושלים הנגב הגליל וכד׳.

צריך לממש ריבונות ולא לדבר על זה."
AmiadCohen,1731353151,186,0,1,0,@ShayaRosenblum למה?
AmiadCohen,1731398274,50,2,0,0,@Dada_analyst תנחומי לשכנים
AmiadCohen,1731412032,1239,6,2,0,@DrEliDavid ידית הסתערות זה דבר כזה מצ׳וקמק
AmiadCohen,1731412507,88,2,1,0,"@Kimhi572701 @DrEliDavid ברור שהוא מבין, ואני עדיין חושב שידית הסתערות זה דבר מצ׳וקמק, בעיקר כשהיא מותקנת צמוד למחסנית."
AmiadCohen,1731503296,162,3,1,0,"כי הרצי הלוי מתנגד, וסחטו עד דק את חיילי המילואים בגלל העדר תכנון וניהול כושל של כח האדם בצה״ל. מלבד זה, נכנסים עכשיו לחורף ולהתחיל תמרון בלבנון בחורף זה דבר לא הגיוני במיוחד. 

בנוסף, סיכוי סביר שהדיבורים על הפסקת אש הם מסך עשן. אין עם מי לדון בלבנון ואין על מה לדון בלבנון. הם במינימום רוצים לשרוד צבאית ואנחנו במינימום צריכים שהם יושמדו צבאית. זה לא מתכנס. 

להערכתי צה״ל צפוי להגיע לליטאני באביב."
AmiadCohen,1731441456,592,0,0,0,@NBhgdrh רוב הדברים יקרו כבר ב25 . רק שספייס אקס לא תהיה ציבורית
AmiadCohen,1731441825,317,3,1,0,🤔
AmiadCohen,1731421732,6067,146,7,7,"לא מבין למה הלשכה של צבי סוכות שותפה לפירוק השפה העברית

@tzvisuccot https://t.co/MVSpuFjCX7"
AmiadCohen,1731621223,468,15,1,0,"יו״ר הסנאט הטרי מבהיר שארה״ב מחויבת לעמוד לצד ישראל, בת הברית וידידתה הקרובה ביותר."
AmiadCohen,1731620508,2850,36,1,0,"@avishaigrinzaig אף אחד לא ישאל אותם כלום, והם לא יידרשו לתת דין וחשבון לאף אחד."
AmiadCohen,1731655062,114,5,0,0,"לדעתי הוא לא מקבל כסף בשביל זה.
הוא מספק לממשלה שירותים בתחום החלל כמו אספקת ציוד לתחנת החלל ומימון מחקר להוזיל ולייעל את המנגנון, ולהיות קבלן ביצוע של הממשלה מאד שונה מלקבל סובסידה. מלבד זה, פרויקט החלל של מאסק הוריד כבר את עלויות השיגור לחלל בצורה דרמטית על חשבונו, הקים מערך תקשורת לווינית בין לאומית פרטית ומשגר כל יום לווין לחלל. לא ככה נראה פרוייקט מיותר"
AmiadCohen,1731654740,61,0,0,0,@Yonatan_Jaku איזה פרויקט מיותר?
AmiadCohen,1731654213,723,9,1,0,"לא צריכה לסבסד, וגם לא צריכה למסות באופן דיפרנציאלי כדי לחנך את הציבור לבחור ״נכון״."
AmiadCohen,1731655819,25,0,1,0,@GreenYedidya @Yonatan_Jaku זה נכון. ועל זה הוא מצייץ שצריך להפסיק
AmiadCohen,1731524614,852,69,2,2,"״הַצְּבִי יִשְׂרָאֵל עַל בָּמוֹתֶיךָ חָלָל אֵיךְ נָפְלוּ גִבּוֹרִים.
אַל תַּגִּידוּ בְגַת אַל תְּבַשְּׂרוּ בְּחוּצֹת אַשְׁקְלוֹן פֶּן תִּשְׂמַחְנָה בְּנוֹת פְּלִשְׁתִּים פֶּן תַּעֲלֹזְנָה בְּנוֹת הָעֲרֵלִים.״"
AmiadCohen,1731662938,72,4,0,0,@MalkaElad הלוואי והוא היה מבין באוצר 10% ממה שהוא מבין בהתישבות ביו״ש.
AmiadCohen,1731662644,23,1,0,0,"@GronerEli אני כמובן גם נגד סבסוד מים, אבל נניח שאפשר להוציא אותו מהכלל.  אתה לא קובע כלל על גבי היוצא מהכלל. הכלל הוא שהתערבות ממשלתית במנגנון המחירים הופך את השימוש במוצר ואת החלוקה שלא ללא יעילה."
AmiadCohen,1731662290,63,0,0,0,@Yonatan_Jaku @GreenYedidya תקרא את השרשור הזה על האסטרטגיה העסקית של מאסק ותגיד לי אם מה שמעניין אותו זה סבסוד ממשלתי
AmiadCohen,1731664420,549,23,1,1,ברק רביד לא יודע למה ברוורמן ביקש לשנות את הפרוטוקול. גם אני לא. אם הוא היה עיתונאי הוא היה מציג את העובדות וזהו. אבל הוא קמפיינר. הוא דוחף את הפרשנות שלו כאילו זה עובדות. לא פלא שאף אחד לא מאמין לתקשורת הממוסדת יותר.
AmiadCohen,1731663949,82,2,0,0,@CiItay אז אולי שר הבריאות  קנדי זה לא רעיון כל כך מופרך
AmiadCohen,1731663386,134,2,0,0,@DrEliDavid האמריקאים לא מוכנים לשלוח לנו הבולדוזרים
AmiadCohen,1731663135,1002,42,2,0,"אני לא מכיר את התוכנית, אבל אם יש לה תוכנית כל כך טובה וכל כך הרבה מאזינים היא צריכה לקבל שכר גבוה יותר. 
ממליץ לה לקחת את התוכן שלה ולהרים פודקאסט משלה, ולהרוויח הרבה כסף, וככה היא גם תחסוך כסף ציבורי."
AmiadCohen,1731665926,22,0,1,0,"@alexandertg57 זה אמנם מה שפורסם בהתחלה, אבל כרגע אף אחד מהחששות האלה לא מדובר למעט החשד לשינוי שעת השיחה. שינוי פרוטוקולים לצורך שכתוב ההיסטוריה הוא דבר נורא. תיקון טעות סופר הוא דבר לגיטימי. אני לא יודע מה קרה שם. ברק רביד משקר שהוא יודע"
AmiadCohen,1731668033,10,0,0,0,"@alexandertg57 השאלה היא האם השמועות נכונות. אם כן, זה נורא. אם לא, זה גם נורא שמישהו מדליף שקרים מתוך הלשכה. אני לא יודע. גם רביב דרוקר לא"
AmiadCohen,1731669558,34,0,1,0,@DeepState1948 הלוואי והיה עובד ככה עם רבנים. רבנים שעובדים ככה עשירים מאד
AmiadCohen,1731678228,124,7,0,0,"@AEviatar רוב העם שרוצה דמוקרטיה תומך בך. תתפטרי, תקימי מפלגה ותהיי ראש ממשלה!!!!"
AmiadCohen,1731679973,320,3,0,0,לא דרדל׳ה
AmiadCohen,1731670191,411,10,0,0,משפחה של גיבורי על.
AmiadCohen,1731778710,13746,390,4,6,"@aisha_c10 100 million years of history, since the Palestinosarous. 

#Latma https://t.co/hGrzXK9G8J"
AmiadCohen,1731438206,950,48,4,0,בקצב הזה אני לא אתפלא אם טראמפ ימנה אותו לשר ההגנה https://t.co/ewrQ9xQZVa
AmiadCohen,1731439090,59,1,1,0,"@noam5575 די נו….
פאקינג צ׳אק נוריס"
AmiadCohen,1732114325,220,4,2,0,"הערכה שלי: לא יהיה הסכם עם חיזבאללה.

מכין כובע במידת המורך"
AmiadCohen,1732096981,0,0,0,3,"RT @HerutCenter: וואוו, איזה ערב בירושלים! תודה לכ-3,000 הישראלים שלא רק נכחו בכנס לחֵרוּת ציון, אלא גם הוסיפו לו בענק ויצרו אווירה יוצאת ד…"
AmiadCohen,1732088818,0,0,0,5,"RT @HerutCenter: 3000 איש בכנס של דאגלס מאריי ובן שפירו עומדים ומריעים למילואימניקים שעשו מעל 150 יום בחרבות ברזל. אחד אחד עולים, מקבלים תע…"
AmiadCohen,1732050420,0,0,0,10,"RT @HerutCenter: אות לחֵרוּת ציון הוענק לדאגלס מאריי על ידי מנכ""ל המרכז לחרות ישראלית עמיעד כהן. על תרומתו ותמיכתו בעם ישראל 💪🇮🇱
צילום: משה…"
AmiadCohen,1732042650,0,0,0,7,"RT @HerutCenter: בן שפירו כעת על הבמה בירושלים: ""העובדה שיש מצליחה וחזקה היא הסיבה שאויביה שונאים אותה. לכן קשה להסביר אותה. לכן היא צריכה…"
AmiadCohen,1731823993,792,16,0,0,"הנחות יסוד אופטימיות לא עוזרות לניהול חכם של הכלכלה.
1. המלחמה לא תסתיים ב2024, וצהל הולך לתמרן לעומק לבנון ב2025.
2. בנייה חדש של צה״ל, השלמת חימושים, והחזקת הפליטים מהצפון לפחות עד ספטמבר 25 יעלה המון כסף.
3.צבא המילואים, שהוא גם עמוד השדרה של הכלכלה, ימשיך לטחון ב2025.

כל אלה, והעדר האומץ הפוליטי לקצץ ולבצע רפורמות יוביל לגרעון משמעותי יותר."
AmiadCohen,1731672640,32,4,0,0,"הריני מצהיר בזאת כי אני בעד הפרטה מרבית של המרחב הציבורי לשלטון המקומי. שהציבור יחליט אם הוא רוצה לממן את בית הכנסת המקומי דרך המיסים או שרק מתפללי בית הכנסת ישלמו לרב. 

אני בעד הפרטה של הארנונה במדינה, שכל  עירייה תחליט לעצמה אם היא רוצה לפטור בתי כנסת, מעונות או למסות בתי עלמין. 

אני מקווה שעברתי את מבחן הגבריות שלך. אני לא מסתיר את דעותי, גם אם הם מורכבות."
AmiadCohen,1732118064,12,1,0,0,@GabrielKatz2 מה זה?
AmiadCohen,1732205887,310,2,0,0,אמנות מטורפת שבוזבזה על פרסומת לאוטו
AmiadCohen,1732214750,715,37,4,0,"כמו בפיזיקה, גם בפוליטיקה, כשגוף מפעיל כח בכיוון מסוים, הגוף השני יפעיל את אותה עוצמה של כח רק בכיוון השני. 

התגובה על הפעלת הכח הבלתי מרוסנות של הפרקליטות על פלדשטיין, אבדן הגבולות של מיארה והטמטום של הICC , יחזור אליהם באותה עוצמה מהצד השני.  

בכנסת הבאה הפרקליטות תקבל גוף פיקוח דרקוני, תפקיד היועץ יוגדר בחוק, יוחלש ויפוצל, והICC  פשוט יחוסל."
